SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,결산세입,168157150,3794662,0,58137770,0,S010005289,1665278980,B100000001,1,N,효문중학교,
중,공립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,1068239408,38460141,0,185983070,0,S010005366,3550343000,B100000001,1,N,상암중학교,
,공립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,315560253,27669451,0,179867400,0,S010005497,2170124350,B100000001,1,N,수명중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,결산세입,399655837,49940947,0,182606763,845000,S010005510,2812520330,B100000001,1,N,진관중학교,
,공립,3,서울특별시 양천구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,407386460,128471630,0,212349310,0,S010005515,3380134580,B100000001,1,N,목운중학교,
,공립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,N,복식부기,결산세입,171877762,12328478,0,86152870,5600000,S010005516,2254275452,B100000001,1,N,솔샘중학교,
,공립,3,서울특별시 서대문구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,653314798,74876470,0,69513740,0,S010005519,1940339745,B100000001,1,N,인왕중학교,
,공립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,N,복식부기,결산세입,371494800,58252906,0,89545990,1150000,S010005520,2059543170,B100000001,1,N,문현중학교,
,공립,3,서울특별시 강동구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,N,미지정,결산세입,421101694,23900934,0,97448540,9340500,S010005526,2357498500,B100000001,1,N,강명중학교,
중,공립,3,서울특별시 강동구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,N,미지정,결산세입,210595060,6059542,0,113461350,2000000,S010005540,2241499790,B100000001,1,N,강동중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,480537309,38098072,0,201308610,0,S010005561,2812510130,B100000001,1,N,신도중학교,
중,공립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,결산세입,256946398,47728341,0,47745800,4533730,S010005569,1910778340,B100000001,1,N,창천중학교,
,공립,3,서울특별시 구로구,,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,516417144,17583573,0,84507270,1500000,S010005571,2665466490,B100000001,1,N,천왕중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,351007058,13689348,0,102451710,0,S010005592,2401693410,B100000001,1,N,가재울중학교,
중,공립,3,서울특별시 송파구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,N,복식부기,결산세입,931941980,11987462,0,92319030,0,S010005593,2829785340,B100000001,1,N,위례솔중학교,
중,공립,3,서울특별시 성북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,N,복식부기,결산세입,422238100,13386134,0,103808310,2450000,S010005595,3136177080,B100000001,1,N,길음중학교,
,공립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,349504765,4890640,0,101612400,7150000,S010005596,2016215710,B100000001,1,N,마곡중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,N,복식부기,결산세입,312206055,35191285,0,105905690,1530000,S010005612,2624734670,B100000001,1,N,숭곡중학교,
중,공립,3,서울특별시 강남구,3.0,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,N,미지정,결산세입,392441145,22729583,0,152448980,0,S010005829,3087085750,B100000001,1,N,세곡중학교,
,공립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,N,복식부기,결산세입,540629317,89729038,0,207857860,0,S010006041,3521388500,B100000001,1,N,송례중학교,
중,공립,3,서울특별시 서초구,3.0,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,N,미지정,결산세입,199128984,33685453,0,50210210,4075000,S010006334,1707901770,B100000001,1,N,내곡중학교,
,공립,3,서울특별시 구로구,,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,265817966,11718061,0,59736640,0,S010006401,1540913990,B100000001,1,N,항동중학교,
중,공립,3,서울특별시 영등포구,3.0,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,638147126,48009765,0,92641710,1400000,S010006402,2188922220,B100000001,1,N,신길중학교,
,공립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,325774035,64947839,0,89422554,0,S010006403,1780863450,B100000001,1,N,마곡하늬중학교,
중,공립,3,서울특별시 송파구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,N,복식부기,결산세입,413720642,12160070,0,566673720,0,S010006434,3916789200,B100000001,1,N,해누리중학교,
,공립,3,서울특별시 강동구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,N,복식부기,결산세입,553027425,26343548,0,382933570,0,S010006545,3863550323,B100000001,1,N,강빛중학교,
