FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,Y,복식부기,,0,0,0,0,0,S160003114,0,S100000001,17,Y,구산초등학교구서분교장,,,본교와 통합하여 운영
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,미지정,결산세입,9733158,11367826,0,124296800,6770000,S160003136,2299933670,S100000001,17,N,백동초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,N,미지정,결산세입,12563060,2727900,0,78559780,0,S160003197,1308765230,S100000001,17,N,마산중앙초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,결산세입,7595350,7100350,0,396759430,0,S160003198,2050100640,S100000001,17,N,주약초등학교,,,
공립,2,경상남도 창원시 진해구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,139620,27702990,0,242342670,0,S160003199,2963859600,S100000001,17,N,풍호초등학교,,,
공립,2,경상남도 창원시 진해구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,8479260,6156250,0,191169800,0,S160003200,1948053110,S100000001,17,N,석동초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,5890480,13853140,0,345464880,7596200,S160003201,3029697060,S100000001,17,N,화정초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,미지정,결산세입,6574980,7147740,0,281980790,0,S160003202,2393445180,S100000001,17,N,거제중앙초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100000364,N,미지정,결산세입,36997230,14572500,0,286217290,0,S160003233,2021691790,S100000001,17,N,명도초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,11541950,4597371,0,156530130,0,S160003234,1363813900,S100000001,17,N,명곡초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,5135320,9122480,0,331315790,0,S160003235,2249345410,S100000001,17,N,석봉초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,6177080,5376130,0,170138020,0,S160003236,1764073150,S100000001,17,N,양지초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,미지정,결산세입,8362670,3989430,0,175640090,0,S160003237,1936192780,S100000001,17,N,신명초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,미지정,결산세입,6346740,14680120,0,267205650,1942870,S160003238,3336243150,S100000001,17,N,삽량초등학교,,,
공립,2,경상남도 거창군,거창교육지원청,경상남도교육청,S100000123,N,복식부기,결산세입,18294030,5711270,0,222504690,46290000,S160003239,2282556400,S100000001,17,N,아림초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,복식부기,결산세입,30442080,3249140,0,180521190,0,S160003249,1528743080,S100000001,17,N,전안초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,7238850,12545060,0,523417950,0,S160003253,2888663840,S100000001,17,N,대청초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,7974790,13727030,0,266500120,0,S160003254,2026353330,S100000001,17,N,분성초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,8712750,7554170,0,591386670,60100000,S160003255,2511848920,S100000001,17,N,김해신명초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,N,미지정,결산세입,48213690,19179170,0,405699090,0,S160003256,3077898580,S100000001,17,N,미리벌초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,미지정,결산세입,4683780,6805450,0,271573460,0,S160003257,1964988160,S100000001,17,N,거제고현초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,미지정,결산세입,14085120,12707090,0,245868510,6048820,S160003259,2870285490,S100000001,17,N,대운초등학교,,,
공립,2,경상남도 창원시 진해구,창원교육지원청,경상남도교육청,S100000333,N,복식부기,결산세입,23029760,19152590,0,258032120,0,S160003282,2658198910,S100000001,17,N,안골포초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,18616410,13078100,0,399421990,0,S160003283,2592705760,S100000001,17,N,능동초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,6410670,5875150,0,320876050,1050000,S160003284,2305923750,S100000001,17,N,김해신안초등학교,,,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100000364,N,복식부기,결산세입,11488250,5921200,0,491758590,2282500,S160003293,2491848280,S100000001,17,N,삼정자초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,11853460,11507920,0,176540520,0,S160003295,1489866290,S100000001,17,N,김해대곡초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,13519840,11904550,0,235677810,0,S160003296,1894552310,S100000001,17,N,덕정초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,결산세입,29918480,5244760,0,339245940,1813000,S160003297,2443491080,S100000001,17,N,신양초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,결산세입,14235520,8191030,0,118113700,0,S160003298,1543847450,S100000001,17,N,북정초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,9896450,12347670,0,432209500,30000000,S160003340,2888779660,S100000001,17,N,김해구지초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100000364,N,복식부기,결산세입,17469270,2743560,0,170479770,0,S160003341,1563301190,S100000001,17,N,중동초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,결산세입,34804620,7190980,0,183333080,5292850,S160003342,2046647330,S100000001,17,N,가좌초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,11551420,10408000,0,334109530,0,S160003344,3518826110,S100000001,17,N,진영금병초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,N,복식부기,결산세입,47235940,9094570,0,136419080,0,S160003349,1879247690,S100000001,17,N,수양초등학교,초,2.0,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,N,미지정,결산세입,8087450,9969780,0,358536580,1000000,S160003350,3219550510,S100000001,17,N,죽림초등학교,,,
공립,2,경상남도 함안군,함안교육지원청,경상남도교육청,S100000415,N,복식부기,결산세입,9257410,4524210,0,388714130,0,S160003351,2698183020,S100000001,17,N,호암초등학교,초,2.0,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,62164380,28851440,0,383916280,6277670,S160003397,2514170220,S100000001,17,N,삼룡초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,결산세입,11822560,7666290,0,317093610,2500000,S160003401,1923381980,S100000001,17,N,금호초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,결산세입,13533710,5175309,0,333784130,0,S160003404,2142107960,S100000001,17,N,황산초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,48632710,22898500,0,572143030,11000000,S160003407,2468558480,S100000001,17,N,제산초등학교,,,
공립,2,경상남도 창원시 진해구,창원교육지원청,경상남도교육청,S100000333,N,미지정,결산세입,31218570,9997360,0,448811170,10910000,S160003408,2192906950,S100000001,17,N,장복초등학교,,,
공립,2,경상남도 창원시 진해구,창원교육지원청,경상남도교육청,S100000333,N,복식부기,결산세입,37025270,4786230,0,413242100,0,S160003409,2636536030,S100000001,17,N,장천초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,14800250,11712890,0,644655020,0,S160003419,3087572300,S100000001,17,N,가고파초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,N,복식부기,결산세입,67004600,11500650,0,358740600,60000000,S160003422,2608186200,S100000001,17,N,사남초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,미지정,결산세입,23741670,6424540,0,721175290,0,S160003423,3195735880,S100000001,17,N,석산초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,17300710,10215580,0,445452220,0,S160003427,2818558340,S100000001,17,N,율하초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,미지정,결산세입,9245890,14180430,0,415855170,0,S160003431,2970791020,S100000001,17,N,성산초등학교,초,2.0,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100003752,N,미지정,결산세입,19558290,25383660,0,565561530,180000,S160003458,2936812110,S100000001,17,N,감계초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,12198120,7386490,0,540522230,130,S160003462,3312505980,S100000001,17,N,관동초등학교,,,
공립,2,경상남도 창원시 진해구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,31124000,11424090,0,444501980,0,S160003466,2281440960,S100000001,17,N,진해냉천초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,9965550,4998620,0,433549860,4496670,S160003469,2949445430,S100000001,17,N,무동초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100003752,N,미지정,결산세입,8198370,6528530,0,158387070,0,S160003471,1812931530,S100000001,17,N,창원한들초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,미지정,결산세입,14241110,12208770,0,933567250,0,S160003472,3684143810,S100000001,17,N,거제상동초등학교,,,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,28790410,10085710,0,545034060,1500000,S160003473,3087974510,S100000001,17,N,내곡초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,결산세입,13587460,4461570,0,257727190,1000000,S160003479,1864227430,S100000001,17,N,초전초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,결산세입,9772710,10631970,0,475216470,0,S160003482,2888941600,S100000001,17,N,갈전초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,결산세입,6962230,3734180,0,259412940,30490000,S160003485,1915297620,S100000001,17,N,서진초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,결산세입,14562910,11294550,0,428911670,0,S160003486,2841494040,S100000001,17,N,무지개초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,미지정,결산세입,20931510,9140610,0,669551410,0,S160003848,3459827790,S100000001,17,N,증산초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,미지정,결산세입,7139170,7788830,0,371748340,0,S160003849,1841594290,S100000001,17,N,신주초등학교,,,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,N,복식부기,결산세입,21562250,11316540,0,373214440,0,S160003850,2774166460,S100000001,17,N,제석초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,17318810,5391790,0,371029550,0,S160003855,2645000170,S100000001,17,N,진영중앙초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,미지정,결산세입,14918630,15047360,0,454725880,530000,S160003883,2676181140,S100000001,17,N,가남초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,결산세입,9974990,7671880,0,439746030,42499160,S160003903,3267376070,S100000001,17,N,가양초등학교,초,2.0,
공립,2,경상남도 창원시 진해구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,12466450,19633150,0,214794370,0,S160003905,2745891710,S100000001,17,N,진해신항초등학교,초,2.0,
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,미지정,결산세입,17199200,16109920,0,368123040,1045000,S160003919,2353732580,S100000001,17,N,거제양정초등학교,초,2.0,
공립,2,경상남도 합천군,합천교육지원청,경상남도교육청,S100000447,N,복식부기,결산세입,17405880,3765630,0,15317050,12160000,S160003920,1208657670,S100000001,17,N,합천가야초등학교,초,2.0,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,복식부기,결산세입,8260850,10773760,0,407829960,0,S160003926,3887541070,S100000001,17,N,충무공초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,복식부기,결산세입,9345050,2548900,0,456031860,0,S160003928,2266676800,S100000001,17,N,김해모산초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,36202630,6920540,0,482868080,0,S160003968,2694598380,S100000001,17,N,김해율산초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,결산세입,12784740,52603260,0,357687820,0,S160003969,2838499230,S100000001,17,N,가촌초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,Y,복식부기,,0,0,0,0,0,S160003970,0,S100000001,17,N,금오초등학교,,,금오초중학교로 통합해서 운영
공립,2,경상남도 거제시,거제교육지원청,경상남도교육청,S100000106,N,복식부기,결산세입,4025790,4515970,0,297074100,6311000,S160003986,2159743190,S100000001,17,N,거제용소초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100003752,N,미지정,결산세입,0,3933580,0,616898520,0,S160003987,3288636930,S100000001,17,N,의창초등학교,초,2.0,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,Y,복식부기,,0,0,0,0,0,S160004008,0,S100000001,17,N,진영장등초등학교,초,2.0,2개 이상의 학교가 예결산을 통합 운영하며 예결산 관리학교 외 학교
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,복식부기,결산세입,766330,6480360,0,217244380,0,S160004009,1997837360,S100000001,17,N,회야초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,N,미지정,결산세입,0,7746030,0,347221830,194488390,S160004032,2571744100,S100000001,17,N,은하수초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,N,미지정,결산세입,0,1122380,0,63161450,80345930,S160004046,928296020,S100000001,17,N,동면초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,N,미지정,결산세입,4457970,8025140,0,581147910,0,S160004071,2876075480,S100000001,17,N,마산고운초등학교,,,
