FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,0,복식부기,예산세출,230965000,156274000,181387000,173202000,486058000,S020001676,11072000,7050897.7,C100000001,2,N,월내초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,14000000,복식부기,예산세출,189793000,131379000,226797000,251377000,300645000,S020001677,4931000,14544441.6,C100000001,2,N,월평초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,8640000,복식부기,예산세출,278127000,152767000,573543000,269414000,795046000,S020001680,7677000,2646210.7,C100000001,2,N,장산초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5000000,N,0,복식부기,예산세출,281475000,168749000,143008000,80570000,229332000,S020001681,3721000,14948442.6,C100000001,2,N,장안초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,245873000,91688000,526442000,236269000,716802000,S020001682,10843000,4019597.8,C100000001,2,N,재송초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,184092000,163198000,624717000,438196000,1596058000,S020001683,14730000,2249434.8,C100000001,2,N,정관초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,259685000,170398000,668946000,307451000,964657000,S020001684,14894000,4671293.5,C100000001,2,N,좌동초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,186902000,174991000,359668000,167111000,641428000,S020001685,8410000,2936087.8,C100000001,2,N,좌산초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5000000,N,0,복식부기,예산세출,216388000,171656000,177297000,147529000,243128000,S020001686,6850000,18612461.5,C100000001,2,N,좌천초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,164903000,75653000,150139000,279778000,259407000,S020001687,11165000,11488353.7,C100000001,2,N,죽성초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,209024000,111439000,288564000,108893000,312895000,S020001688,6282000,11162333.3,C100000001,2,N,철마초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,264278000,123927000,182396000,117299000,302204000,S020001689,8972000,15370400.0,C100000001,2,N,칠암초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,233597000,222260000,795048000,304965000,843692000,S020001690,10440000,3013752.5,C100000001,2,N,해강초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,194244000,199483000,467234000,209658000,542856000,S020001691,7600000,4145971.9,C100000001,2,N,해동초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,292227000,174872000,849990000,274271000,1093745000,S020001692,10320000,2680342.9,C100000001,2,N,해림초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,83560000,복식부기,예산세출,232650000,149925000,559519000,259375000,750183000,S020001693,11949000,3009047.0,C100000001,2,N,해송초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,0,복식부기,예산세출,290259000,239990000,589167000,200207000,1455282000,S020001694,11550000,2845362.2,C100000001,2,N,해운대초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,190086000,138704000,260397000,182794000,601314000,S020001695,9975000,2926575.1,C100000001,2,N,호암초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,예산세출,203129000,125150000,292784000,73603000,312350000,S020001814,6275000,7237792.9,C100000001,2,N,충렬초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,57600000,복식부기,예산세출,358282000,122037000,881341000,274347000,720042000,S020001826,2900000,4139638.7,C100000001,2,N,금명초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,344218000,110478000,516883000,257425000,729259000,S020001840,5479000,3077965.5,C100000001,2,N,명진초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1900000,N,0,복식부기,예산세출,233367000,184051000,377284000,184206000,573412000,S020001841,7980000,3309745.8,C100000001,2,N,학사초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,3000000,N,0,복식부기,예산세출,313280000,125186000,594770000,271696000,484097000,S020001842,7930000,3870879.6,C100000001,2,N,화잠초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,234235000,176923000,552083000,299717000,813479000,S020001843,9855000,3323713.4,C100000001,2,N,인지초등학교,,,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,3001000,N,0,복식부기,예산세출,341980000,131573000,858903000,298727000,1004881000,S020001867,16173000,2714967.3,C100000001,2,N,용문초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,2000000,N,0,복식부기,예산세출,255821000,284741000,414786000,290327000,794171000,S020001870,13164000,3022073.5,C100000001,2,N,을숙도초등학교,,,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,예산세출,231704000,102396000,224566000,133995000,496802000,S020001872,7110000,6136271.8,C100000001,2,N,금샘초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,288578000,88126000,581373000,250318000,570492000,S020001873,5113000,5792207.8,C100000001,2,N,신덕초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,17991000,N,0,복식부기,예산세출,206651000,146844000,279879000,139610000,385339000,S020001874,7960000,4590209.3,C100000001,2,N,상학초등학교,,,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,2000000,N,0,복식부기,예산세출,206974000,83358000,402517000,153831000,414272000,S020001890,6852000,5335310.9,C100000001,2,N,동양초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,225413000,177426000,422468000,380335000,731624000,S020001891,16134000,3525992.8,C100000001,2,N,보림초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,262381000,183181000,425494000,264471000,885008000,S020001892,7460000,5019789.6,C100000001,2,N,무정초등학교,,,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,예산세출,249359000,184704000,712768000,256740000,878300000,S020001902,9200000,2835483.9,C100000001,2,N,두실초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,예산세출,325470000,110540000,662388000,226995000,621657000,S020001903,6720000,4522615.7,C100000001,2,N,안진초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,0,복식부기,예산세출,340338000,176976000,290323000,146986000,270080000,S020001904,5300000,3710852.4,C100000001,2,N,삼어초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,3000000,N,0,복식부기,예산세출,374981000,168581000,590177000,372474000,1740092000,S020001905,22535000,2224228.4,C100000001,2,N,센텀초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,356890000,169225000,1035239000,450242000,1202123000,S020001906,5492000,3353344.8,C100000001,2,N,송수초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2000000,N,0,복식부기,예산세출,191700000,192889000,409618000,172378000,554509000,S020001912,5670000,4330776.2,C100000001,2,N,주양초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,3000000,N,0,복식부기,예산세출,194090000,121697000,630042000,294401000,999846000,S020001917,11390000,2319409.5,C100000001,2,N,예원초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,10000000,N,0,복식부기,예산세출,260524000,180140000,569607000,399995000,1043766000,S020001997,8800000,2726385.9,C100000001,2,N,몰운대초등학교,,,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,1000000,N,0,복식부기,예산세출,104331000,140957000,486584000,233372000,641600000,S020002001,6910000,2888647.6,C100000001,2,N,오륙도초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,166353000,159959000,309078000,176235000,397575000,S020002003,8484000,7958719.0,C100000001,2,N,내리초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,415512000,200786000,712638000,415215000,1704467000,S020002006,11768000,2119036.1,C100000001,2,N,명호초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,1000000,복식부기,예산세출,161638000,118509000,545186000,268208000,1039125000,S020002010,7630000,2650118.8,C100000001,2,N,신정초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,4000000,N,0,복식부기,예산세출,275164000,133938000,454619000,229238000,994234000,S020002016,10830000,2990075.4,C100000001,2,N,달산초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,250466000,113928000,363533000,283461000,1175291000,S020002041,15072000,2602542.6,C100000001,2,N,남명초등학교,,,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,10000000,복식부기,예산세출,402119000,170470000,1196477000,311385000,1320937000,S020002045,14520000,2886190.4,C100000001,2,N,용소초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,328493000,185696000,596911000,231481000,1539247000,S020002053,12538000,2440443.5,C100000001,2,N,방곡초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,5000000,N,0,복식부기,예산세출,355360000,113224000,593469000,405472000,1597312000,S020002054,14578000,2532360.4,C100000001,2,N,녹산초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,269455000,196571000,487870000,377576000,1261882000,S020002055,10630000,2329144.9,C100000001,2,N,해원초등학교,,,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,예산세출,339137000,110362000,791048000,393994000,1229038000,S020002066,9120000,2372170.9,C100000001,2,N,온샘초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,512208000,121804000,529683000,539049000,1528433000,S020002071,22122000,2557625.0,C100000001,2,N,정원초등학교,,,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,3000000,N,0,복식부기,예산세출,304967000,165289000,637913000,301065000,897896000,S020002149,13000000,2997587.1,C100000001,2,N,금빛초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,272801000,163704000,536182000,318629000,853159000,S020002177,12509000,2786801.0,C100000001,2,N,화정초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,880000,N,10000000,복식부기,예산세출,348003000,173465000,805925000,463856000,1886482000,S020002182,12780000,2199281.6,C100000001,2,N,모전초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,324704000,103175000,452506000,365804000,1450948000,S020002198,13770000,2422615.7,C100000001,2,N,가동초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,283381000,152700000,479283000,262473000,1174606000,S020002202,9775000,2803342.8,C100000001,2,N,송정초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,285275000,161308000,667166000,355252000,1373782000,S020002213,7700000,2480838.1,C100000001,2,N,오션초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,340504000,177274000,540143000,338477000,1422942000,S020002232,15475000,1996348.6,C100000001,2,N,신명초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,500000,N,0,복식부기,예산세출,277404000,104767000,633319000,268467000,976801000,S020002257,10223000,2766724.7,C100000001,2,N,명일초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,3000000,N,0,복식부기,예산세출,399485000,118592000,810811000,682531000,1800783000,S020002276,15279000,2169015.3,C100000001,2,N,명원초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,0,복식부기,예산세출,269915000,111091000,917369000,316909000,1332285000,S020002277,20095000,2839066.9,C100000001,2,N,일광초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2500000,N,0,복식부기,예산세출,313601000,171697000,800412000,400277000,1095291000,S020002312,11358000,2948455.7,C100000001,2,N,해빛초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1500000,N,5000000,복식부기,예산세출,469920000,629127000,279932000,252620000,1304769000,S020002361,9574000,12617273.5,C100000001,2,N,명문초등학교,초,2.0,
사립,2,부산광역시 중구,부산광역시서부교육지원청,부산광역시교육청,C100000284,10000000,N,70000000,복식부기,예산세출,486820000,122620000,1704200000,1067615000,1994826000,S020000626,2908444000,17317857.1,C100000001,2,N,남성초등학교,초,2.0,
사립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,5000000,N,70000000,복식부기,예산세출,183545000,144840000,38051000,521289000,829928000,S020000642,1102740000,9555752.5,C100000001,2,N,부산삼육초등학교,,,
사립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,30000000,N,825650000,복식부기,예산세출,721246000,355200000,231680000,1486430000,1570651000,S020000813,3133010000,13495746.4,C100000001,2,N,동래초등학교,,,
사립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,3000000,N,195558000,복식부기,예산세출,124484000,52380000,403500000,484395000,585680000,S020000836,2070660000,11986718.7,C100000001,2,N,혜화초등학교,,,
사립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,75000000,N,660000000,복식부기,예산세출,481802000,747550000,1500141000,859907000,1640846000,S020001006,3077237000,12153875.0,C100000001,2,N,동성초등학교,,,
사립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,2000000,N,0,복식부기,예산세출,245950000,118690000,101623000,39432000,145050000,S020002091,1067825000,28676166.7,C100000001,2,N,부산알로이시오초등학교,,,
