FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경상북도 청도군,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,복식부기,예산세출,118031000,33169000,35232000,60335000,69364000,S150003314,14461000,9183111.1,R100000001,16,N,동산초등학교,초,2.0,
공립,2,경상북도 청도군,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,복식부기,예산세출,122273000,36240000,27219000,48622000,38541000,S150003326,6544000,23286583.3,R100000001,16,N,유천초등학교,초,2.0,
공립,2,경상북도 청도군,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,복식부기,예산세출,140221000,43960000,57999000,64670000,98622000,S150003327,10240000,4833860.5,R100000001,16,N,이서초등학교,초,2.0,
공립,2,경상북도 청도군,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,복식부기,예산세출,147354000,44190000,35039000,60210000,64333000,S150003332,13293000,4237430.2,R100000001,16,N,청도중앙초등학교,,,
공립,2,경상북도 청도군,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,복식부기,예산세출,213179000,95534000,217284000,134330000,196748000,S150003333,28805000,1768223.6,R100000001,16,N,청도초등학교,,,
공립,2,경상북도 청도군,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,복식부기,예산세출,146219000,36780000,34440000,72697000,96332000,S150003337,12183000,4745845.2,R100000001,16,N,풍각초등학교,,,
공립,2,경상북도 청도군,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,복식부기,예산세출,149407000,33376000,34845000,50915000,68705000,S150003339,10460000,6209071.4,R100000001,16,N,화양초등학교,초,2.0,
공립,2,경상북도 청송군,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,117264000,40430000,26158000,69468000,103041000,S150003384,13103000,7540081.6,R100000001,16,N,도평초등학교,,,
공립,2,경상북도 청송군,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,107787000,18040000,22702000,70075000,101205000,S150003387,5020000,20301812.5,R100000001,16,N,부남초등학교,초,2.0,
공립,2,경상북도 청송군,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,111568000,26630000,6500000,51790000,137620000,S150003399,12570000,7703955.6,R100000001,16,N,안덕초등학교,초,2.0,
공립,2,경상북도 청송군,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,105145000,26316000,33218000,31235000,123188000,S150003402,8145000,27270583.3,R100000001,16,N,이전초등학교,초,2.0,
공립,2,경상북도 청송군,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,170331000,42108000,64901000,93173000,158791000,S150003411,22140000,3080692.7,R100000001,16,N,진보초등학교,,,
공립,2,경상북도 청송군,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,149478000,49534000,74921000,91985000,175640000,S150003412,26062000,2603761.5,R100000001,16,N,청송초등학교,초,2.0,
공립,2,경상북도 청송군,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,116733000,37415000,37777000,77823000,173146000,S150003415,15030000,13876484.8,R100000001,16,N,파천초등학교,초,2.0,
공립,2,경상북도 청송군,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,139983000,31450000,19940000,38063000,90248000,S150003419,10275000,10998633.3,R100000001,16,N,화목초등학교,,,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,99068000,43170000,43185000,79217000,80414000,S150003444,9420000,10127828.6,R100000001,16,N,가산초등학교,초,2.0,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,125651000,34884000,48557000,64160000,52395000,S150003448,8580000,9284083.3,R100000001,16,N,관호초등학교,,,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,112663000,40428000,49489000,72122000,52663000,S150003450,13420000,5776016.9,R100000001,16,N,낙산초등학교,초,2.0,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,143100000,28110000,48640000,49635000,48323000,S150003451,9430000,3805093.0,R100000001,16,N,다부초등학교,,,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,107850000,29630000,49224000,78490000,53897000,S150003452,10135000,6584520.0,R100000001,16,N,동명동부초등학교,초,2.0,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,105044000,26290000,53644000,59546000,47974000,S150003453,7740000,6127306.1,R100000001,16,N,동명초등학교,초,2.0,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,114864000,33460000,62172000,45235000,48222000,S150003456,10370000,4247608.1,R100000001,16,N,매원초등학교,초,2.0,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,306783000,140162000,61882000,190205000,224687000,S150003457,48060000,1239514.0,R100000001,16,N,북삼초등학교,초,2.0,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,274284000,94772000,118446000,166890000,554241000,S150003459,35072000,1484134.8,R100000001,16,N,석적초등학교,초,2.0,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,20000000,복식부기,예산세출,130697000,97449000,24696000,31170000,49752000,S150003460,13340000,7342080.0,R100000001,16,N,숭산초등학교,,,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,126504000,33600000,25895000,60415000,72548000,S150003461,9592000,6990510.6,R100000001,16,N,신동초등학교,초,2.0,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,176926000,57110000,34481000,80105000,122685000,S150003465,15190000,2673060.4,R100000001,16,N,약동초등학교,초,2.0,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,184350000,48320000,68922000,56859000,66700000,S150003466,15844000,3062465.3,R100000001,16,N,약목초등학교,초,2.0,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,237858000,101553000,54192000,136077000,240100000,S150003469,28830000,1559785.2,R100000001,16,N,왜관동부초등학교,초,2.0,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,213235000,65470000,146950000,146148000,173781000,S150003470,22080000,2205931.0,R100000001,16,N,왜관중앙초등학교,,,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,356156000,65570000,192565000,270779000,217362000,S150003471,45810000,1628712.1,R100000001,16,N,왜관초등학교,,,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,292712000,81684000,104110000,118661000,166402000,S150003472,30140000,1430106.3,R100000001,16,N,인평초등학교,초,2.0,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,6813000,N,0,복식부기,예산세출,305332000,97832000,93722000,237035000,233150000,S150003473,41560000,1450634.3,R100000001,16,N,장곡초등학교,초,2.0,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,113567000,29630000,43278000,46088000,53112000,S150003474,11220000,7068928.6,R100000001,16,N,지천초등학교,,,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,113086000,64007000,47604000,68391000,61039000,S150003475,11330000,6644672.7,R100000001,16,N,학림초등학교,,,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,126748000,54880000,30779000,45600000,61011000,S150003551,12085000,5093892.3,R100000001,16,N,곡강초등학교,초,2.0,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,174310000,31790000,47760000,42297000,57887000,S150003555,10940000,3841936.8,R100000001,16,N,구룡포초등학교,초,2.0,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,266523000,110115000,157146000,156724000,138234000,S150003557,28260000,1508806.3,R100000001,16,N,구정초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,132097000,50995000,55029000,56960000,94892000,S150003558,11140000,8185979.6,R100000001,16,N,기계초등학교,,,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,101267000,36200000,49164000,44190000,64046000,S150003563,8720000,12649458.3,R100000001,16,N,기북초등학교,초,2.0,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,149086000,29019000,43580000,47689000,47897000,S150003566,9585000,7601302.3,R100000001,16,N,남성초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,197756000,47580000,69115000,81420000,111605000,S150003568,14820000,2418037.0,R100000001,16,N,달전초등학교,,,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,187819000,85840000,123380000,110330000,86840000,S150003570,17920000,2075013.6,R100000001,16,N,대도초등학교,초,2.0,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,139840000,37790000,29228000,43365000,84229000,S150003572,8400000,15584181.8,R100000001,16,N,대보초등학교,초,2.0,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,185198000,30230000,35210000,48236000,37299000,S150003574,8500000,9315486.5,R100000001,16,N,대송초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,151629000,41971000,83587000,80414000,72485000,S150003577,9420000,2799401.3,R100000001,16,N,대잠초등학교,,,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,222239000,55800000,186614000,84862000,79970000,S150003578,18160000,2416585.8,R100000001,16,N,대해초등학교,,,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,302048000,52213000,79033000,135190000,125758000,S150003580,23175000,1789069.8,R100000001,16,N,동해초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,278892000,87272000,286050000,216373000,234041000,S150003583,34280000,1384784.4,R100000001,16,N,두호남부초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,184519000,51290000,151275000,111626000,102067000,S150003584,17600000,2147142.4,R100000001,16,N,두호초등학교,초,2.0,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,394338000,90026000,145108000,275028000,432700000,S150003586,57300000,1339577.3,R100000001,16,N,문덕초등학교,초,2.0,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,134268000,35460000,36314000,65564000,59613000,S150003587,9266000,4203518.5,R100000001,16,N,문충초등학교,,,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,157516000,55008000,146924000,108114000,117298000,S150003594,15140000,2620087.3,R100000001,16,N,상대초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,81080000,17010000,63756000,55739000,66394000,S150003599,8520000,12717347.8,R100000001,16,N,송라초등학교,초,2.0,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,168604000,67750000,105432000,102117000,97397000,S150003601,17360000,2471946.9,R100000001,16,N,송림초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,127867000,36630000,47056000,74872000,165392000,S150003603,11460000,7721283.3,R100000001,16,N,신광초등학교,,,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,176292000,65937000,113958000,80852000,122402000,S150003606,18634000,1882980.5,R100000001,16,N,신흥초등학교,초,2.0,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,117922000,34105000,62319000,47576000,30389000,S150003607,8670000,8134621.6,R100000001,16,N,양포초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,285078000,90781000,199603000,192215000,434331000,S150003609,32560000,1947268.1,R100000001,16,N,양학초등학교,초,2.0,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,268644000,116880000,233563000,207167000,253221000,S150003610,35800000,1433515.4,R100000001,16,N,연일초등학교,초,2.0,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,208880000,61310000,139566000,93055000,119635000,S150003611,17480000,2070957.9,R100000001,16,N,연일형산초등학교,초,2.0,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,318007000,42940000,137218000,130296000,121123000,S150003612,28140000,2079475.9,R100000001,16,N,오천초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,169862000,26880000,64290000,49160000,53634000,S150003613,10060000,4347511.6,R100000001,16,N,용흥초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,128306000,52299000,22897000,34558000,69302000,S150003614,9860000,11748963.0,R100000001,16,N,월포초등학교,,,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,366258000,72824000,506306000,192121000,199224000,S150003615,34350000,1808816.6,R100000001,16,N,유강초등학교,,,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,260677000,139892000,254596000,232842000,280294000,S150003617,37900000,1335770.8,R100000001,16,N,이동초등학교,초,2.0,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,205286000,62421000,251981000,157541000,171208000,S150003618,24040000,1600875.2,R100000001,16,N,인덕초등학교,초,2.0,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,215071000,55170000,48942000,44954000,136085000,S150003620,16983000,9577870.4,R100000001,16,N,장기초등학교,초,2.0,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,Y,0,복식부기,,0,0,0,0,0,S150003621,0,,R100000001,16,Y,장기초등학교모포분교장,,,분교 별도의 회계 예·결산서 자료가 없음.
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,411105000,85762000,235090000,251510000,203667000,S150003625,36240000,1382343.5,R100000001,16,N,장량초등학교,,,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,239271000,55155000,269310000,187429000,217277000,S150003626,24930000,1888539.9,R100000001,16,N,장성초등학교,,,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,16700000,복식부기,예산세출,165550000,27060000,64380000,38692000,41711000,S150003628,12920000,4587662.5,R100000001,16,N,죽도초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,207162000,52640000,62899000,70940000,97741000,S150003631,11570000,29585411.8,R100000001,16,N,죽장초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,Y,0,복식부기,,0,0,0,0,0,S150003635,0,,R100000001,16,Y,죽장초등학교상옥분교장,초,2.0,해당항목은 죽장초등학교 본교에서 입력함.
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,122877000,51246000,33132000,42650000,78547000,S150003638,8210000,4675861.1,R100000001,16,N,죽천초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,243226000,62670000,234730000,170890000,266937000,S150003640,31900000,1775664.3,R100000001,16,N,창포초등학교,,,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,197406000,28330000,61297000,39216000,73991000,S150003641,11951000,3378614.8,R100000001,16,N,청림초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,127747000,98505000,76642000,79228000,120662000,S150003644,10265000,8274983.9,R100000001,16,N,청하초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,116119000,45685000,183082000,128616000,103116000,S150003648,15860000,2154465.5,R100000001,16,N,포항남부초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,242928000,139140000,341410000,227477000,214986000,S150003649,38840000,1743532.6,R100000001,16,N,포항대흥초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,259146000,51050000,123915000,121889000,108330000,S150003650,22000000,2908178.0,R100000001,16,N,포항동부초등학교,초,2.0,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,2500000,복식부기,예산세출,124109000,34980000,85990000,66282000,49749000,S150003651,9620000,3808469.4,R100000001,16,N,포항송도초등학교,,,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,163097000,44550000,84335000,75666000,76188000,S150003652,10120000,3109287.7,R100000001,16,N,포항영흥초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,250706000,105620000,389486000,382062000,350347000,S150003656,46360000,1401269.3,R100000001,16,N,포항중앙초등학교,,,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,186120000,48734000,114485000,113774000,120434000,S150003657,18460000,2652013.2,R100000001,16,N,포항초등학교,,,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,24000000,복식부기,예산세출,162194000,36580000,96455000,85600000,80700000,S150003658,15380000,2829994.4,R100000001,16,N,포항항도초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,7500000,복식부기,예산세출,153625000,36630000,45361000,63527000,89471000,S150003659,9368000,4505355.6,R100000001,16,N,항구초등학교,,,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,295455000,150719000,261582000,297786000,327685000,S150003661,45228000,1117062.4,R100000001,16,N,효자초등학교,,,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,227513000,44667000,108789000,63687000,70317000,S150003662,16140000,2481836.4,R100000001,16,N,흥해남산초등학교,,,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,148575000,22000000,32357000,65307000,44246000,S150003663,15700000,3096084.9,R100000001,16,N,흥해서부초등학교,,,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,184403000,59380000,81671000,96060000,128338000,S150003664,16060000,2504035.4,R100000001,16,N,흥해초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,375134000,93623000,284368000,227060000,276408000,S150005602,38600000,1250186.3,R100000001,16,N,구평남부초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,258969000,75164000,258680000,230940000,210968000,S150006026,34850000,1637934.2,R100000001,16,N,김천동신초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,Y,0,복식부기,,0,0,0,0,0,S150006027,0,,R100000001,16,Y,녹전초등학교원천분교장,,,본교에서 분교장 데이터 포함하여 통합 공시함.
공립,2,경상북도 경산시,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,258410000,139880000,342772000,215895000,411918000,S150006029,33900000,1900779.1,R100000001,16,N,사동초등학교,,,
공립,2,경상북도 경산시,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,24000000,복식부기,예산세출,303658000,97978000,711110000,246633000,339538000,S150006030,49290000,1317626.0,R100000001,16,N,성암초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,250000,N,0,복식부기,예산세출,257555000,92684000,386248000,277786000,278438000,S150006032,38280000,1666133.9,R100000001,16,N,안동강남초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,1000000,복식부기,예산세출,269660000,106527000,199251000,152621000,158789000,S150006034,32443000,1707404.5,R100000001,16,N,구미사곡초등학교,초,2.0,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,404724000,115681000,183888000,280278000,494641000,S150006143,62150000,1273852.9,R100000001,16,N,포은초등학교,초,2.0,
공립,2,경상북도 경산시,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,353663000,163858000,278531000,301085000,377063000,S150006146,53340000,1203735.2,R100000001,16,N,옥곡초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,10000000,N,0,복식부기,예산세출,215371000,56232000,117547000,116889000,127875000,S150006149,20370000,2646549.8,R100000001,16,N,문장초등학교,초,2.0,
공립,2,경상북도 칠곡군,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,386031000,156770000,304410000,282136000,503201000,S150006151,64810000,1348179.5,R100000001,16,N,대교초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,213844000,73490000,134191000,107820000,127937000,S150006153,27419000,2215860.8,R100000001,16,N,성동초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,7002000,N,0,복식부기,예산세출,334369000,79945000,472437000,243410000,198804000,S150006154,31040000,1613939.8,R100000001,16,N,도봉초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,312392000,59540000,344351000,161940000,212108000,S150006155,36870000,1638373.5,R100000001,16,N,진평초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,297973000,77030000,201368000,115390000,200856000,S150006231,28010000,1388577.7,R100000001,16,N,포항장원초등학교,,,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,212848000,55883000,173815000,97575000,116860000,S150006232,19687000,2349541.7,R100000001,16,N,포항장흥초등학교,초,2.0,
공립,2,경상북도 경산시,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,16726000,복식부기,예산세출,190760000,89150000,162632000,180890000,197480000,S150006237,34220000,1424604.6,R100000001,16,N,봉황초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,171224000,71962000,150013000,72520000,96407000,S150006248,15660000,3106376.3,R100000001,16,N,구미오산초등학교,,,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,202309000,46387000,198914000,116616000,141246000,S150006258,16180000,2085699.4,R100000001,16,N,대이초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,189634000,101060000,181234000,174636000,190717000,S150006259,28520000,1469950.8,R100000001,16,N,포항해맞이초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,172856000,121854000,261928000,201564000,186702000,S150006266,29270000,1594392.8,R100000001,16,N,구미봉곡초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,302212000,81411000,206962000,163045000,174442000,S150006275,28260000,1882543.3,R100000001,16,N,천생초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,272190000,110270000,330106000,281069000,262539000,S150006278,40341000,1466645.9,R100000001,16,N,구미왕산초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,351144000,78344000,273454000,199028000,252741000,S150006303,33600000,1744950.1,R100000001,16,N,금장초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,195576000,102254000,238036000,200863000,153233000,S150006309,26540000,1464060.7,R100000001,16,N,정수초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,318337000,180895000,712142000,503960000,404211000,S150006311,57500000,1551707.1,R100000001,16,N,옥계동부초등학교,,,
공립,2,경상북도 포항시 남구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,396304000,144295000,308542000,400409000,365583000,S150006312,62400000,1235296.8,R100000001,16,N,포항원동초등학교,초,2.0,
공립,2,경상북도 포항시 북구,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,234828000,125030000,215264000,324744000,306528000,S150006318,47400000,1058947.6,R100000001,16,N,포항양덕초등학교,,,
